133168,2897.22740520537,3.69091030210257e-11,25.7937927094572
133178,2897.59650277719,3.69097571820021e-11,25.7938154498734
133188,2897.96561783552,3.69115058332682e-11,25.7938381440654
133198,2898.33474483714,3.69127001613379e-11,25.7938607903743
133208,2898.70387743041,3.69132593274117e-11,25.7938833781191
133218,2899.0730196014,3.69142170995474e-11,25.7939059306955
133228,2899.44216840714,3.69148805737495e-11,25.7939284253844
133238,2899.81133936718,3.691709600389e-11,25.7939508779855
133248,2900.18051805347,3.69178686290979e-11,25.7939732884661
133258,2900.54970601201,3.69187958538532e-11,25.7939956487608
133268,2900.91890664026,3.69200628250837e-11,25.7940179532379
133278,2901.28811472282,3.69208082556725e-11,25.7940401990672
133288,2901.65733841062,3.69223687797785e-11,25.79406240764
133298,2902.02656844258,3.69230031967163e-11,25.7940845704834
133308,2902.39581014588,3.69241703301668e-11,25.7941066906715
133318,2902.76506439596,3.69254250079393e-11,25.7941287614703
133328,2903.13432823867,3.69263842701912e-11,25.7941507740252
133338,2903.50360785797,3.69279619306326e-11,25.7941727388679
133348,2903.87289794162,3.69290083646774e-11,25.7941946667779
133358,2904.24219833314,3.6930039152503e-11,25.7942165537461
133368,2904.61150059104,3.6930225789547e-11,25.7942383576374
133378,2904.98082694784,3.6932635679841e-11,25.7942601331633
133388,2905.35015771165,3.69330763816833e-11,25.7942818729935
133398,2905.71950598061,3.69348268955946e-11,25.79430353918
133408,2906.08885589615,3.69349915534258e-11,25.7943251560973
133418,2906.4582321085,3.69376212358475e-11,25.7943467518307
133428,2906.82760743797,3.69375329464674e-11,25.7943682914884
133438,2907.19699818268,3.69390744715929e-11,25.7943897735568
133448,2907.56640084088,3.69402658194304e-11,25.7944112003279
133458,2907.93581347167,3.69412630796433e-11,25.7944326094257
133468,2908.30524030328,3.6942683160305e-11,25.7944539373966
133478,2908.6746795401,3.69439236819744e-11,25.7944752316762
133488,2909.04413451627,3.69454976171255e-11,25.7944964798662
133498,2909.41359902918,3.69464512914419e-11,25.7945176663161
133508,2909.7830706723,3.6947164312005e-11,25.7945388175976
133518,2910.15255964547,3.69488973170519e-11,25.7945599152481
133528,2910.52205415443,3.69494508951902e-11,25.7945809659504
133538,2910.89156357944,3.69509425014257e-11,25.7946019853698
133548,2911.2610873729,3.69523793458939e-11,25.7946229281551
133558,2911.63062486053,3.69537487626076e-11,25.7946438327672
133568,2912.00017630681,3.69551446288824e-11,25.7946646938617
133578,2912.36973200366,3.69555696845055e-11,25.7946854939473
133588,2912.73930566758,3.69573663920164e-11,25.7947062488238
133598,2913.10888548195,3.69579814374447e-11,25.7947269689103
133608,2913.47847825661,3.69592774659395e-11,25.7947476360459
133618,2913.84809711203,3.69618855416775e-11,25.7947682304184
133628,2914.21771382168,3.69616709649563e-11,25.7947887989321
133638,2914.58734377101,3.69629949331284e-11,25.7948093199702
133648,2914.95699400082,3.69650229811668e-11,25.7948297996991
133658,2915.32665525004,3.69661249220371e-11,25.794850218721
133668,2915.69632795826,3.69672708213329e-11,25.7948705929157
133678,2916.06601405889,3.69686100631952e-11,25.7948909004735
133688,2916.43571596593,3.69701907038689e-11,25.7949111767193
133698,2916.80541752279,3.69701556861401e-11,25.7949314130565
133708,2917.17514845356,3.69730930775404e-11,25.7949515757973
133718,2917.54488234967,3.69733896106482e-11,25.7949717113552
133728,2917.91463096812,3.69748618453741e-11,25.7949917977057
133738,2918.28439448401,3.69763515889645e-11,25.7950118312401
133748,2918.65417537466,3.69780890643597e-11,25.7950318093754
133758,2919.02396168187,3.69786307215691e-11,25.7950517361423
133768,2919.39376094565,3.69799263775349e-11,25.795071636614
133778,2919.76358324662,3.69822300970554e-11,25.7950914550238
133788,2920.13340561837,3.6982237175107e-11,25.7951112696501
133798,2920.5032511726,3.69845554232597e-11,25.795130990653
133808,2920.87310317531,3.69852002710104e-11,25.7951506841091
133818,2921.24297569692,3.69872521609068e-11,25.7951703332837
133828,2921.61285256594,3.69876869022846e-11,25.7951899227046
133838,2921.98274380714,3.69891241192818e-11,25.7952094748907
133848,2922.35266223177,3.69918424636126e-11,25.7952289680979
133858,2922.72258368507,3.69921453297138e-11,25.7952484188681
133868,2923.09251241386,3.69928728789091e-11,25.7952678207112
133878,2923.46246708184,3.69954667985439e-11,25.7952871777779
133888,2923.83243224025,3.6996515840292e-11,25.7953064658286
133898,2924.20240325108,3.69971010833979e-11,25.7953257326844
133908,2924.57239366323,3.69990412145853e-11,25.7953449370107
133918,2924.94239965826,3.70005995035172e-11,25.795364098838
133928,2925.31242549419,3.70025835931301e-11,25.7953831969571
133938,2925.68245062605,3.70025131851435e-11,25.7954022426275
133948,2926.05249693245,3.70046306401491e-11,25.7954212598052
133958,2926.42255850136,3.70061568915844e-11,25.7954402223259
133968,2926.79263446853,3.70075967162848e-11,25.7954591476264
133978,2927.16272752732,3.70093058794737e-11,25.7954780067739
133988,2927.53283049166,3.70102964341641e-11,25.7954968175363
133998,2927.90294681862,3.70116326957941e-11,25.7955155961608
134008,2928.27307926863,3.70132450014353e-11,25.7955343143403
134018,2928.64321980998,3.70140541344881e-11,25.7955529780629
134028,2929.01337676495,3.70156954973936e-11,25.7955715965363
134038,2929.38356168941,3.70184924453497e-11,25.7955901715504
134048,2929.75374191999,3.70180230587721e-11,25.7956087075909
134058,2930.12394651398,3.70204593986273e-11,25.7956271707626
134068,2930.49416898564,3.70222471654415e-11,25.7956456129614
134078,2930.86440001056,3.7023102492094e-11,25.7956639758559
134088,2931.23465007544,3.70250064879656e-11,25.7956823054265
134098,2931.60490585119,3.70255775749683e-11,25.7957005844437
134108,2931.97519052774,3.70284676551819e-11,25.7957188307628
134118,2932.34547995031,3.70289422571659e-11,25.7957370072945
134128,2932.71578574181,3.70305791497231e-11,25.7957551350773
134138,2933.08610212058,3.70316378772259e-11,25.7957732366704
134148,2933.45644318312,3.70341062545776e-11,25.7957912691782
134158,2933.82679181919,3.70348636060953e-11,25.7958092526824
134168,2934.19716007262,3.70368253439665e-11,25.7958271876851
134178,2934.56753842533,3.70378352701664e-11,25.7958450839978
134188,2934.93793112785,3.70392702519894e-11,25.7958629140267
134198,2935.30834345147,3.70412323623896e-11,25.79588072158
134208,2935.67877296358,3.70429512113333e-11,25.7958984701581
134218,2936.04921915755,3.70446193963289e-11,25.7959161631952
134228,2936.41966967285,3.70450515300036e-11,25.7959338124892
134238,2936.79014300555,3.70473332703114e-11,25.7959514106005
134248,2937.16063341498,3.70490409433842e-11,25.7959689572017
134258,2937.53113775328,3.70504338294268e-11,25.7959864663426
134268,2937.90165023133,3.7051247805357e-11,25.7960039077952
134278,2938.27219086885,3.70540637522936e-11,25.7960213048827
134288,2938.64273319766,3.70542328804731e-11,25.7960386730847
134298,2939.01329872757,3.7056552991271e-11,25.7960559697385
134308,2939.38388770074,3.70588973164558e-11,25.7960732293795
134318,2939.75447389111,3.70586190372706e-11,25.7960904395586
134328,2940.12509439141,3.70620500296354e-11,25.7961075964267
134338,2940.49572092295,3.70626531541347e-11,25.7961247129715
134348,2940.86636372656,3.70642803609371e-11,25.7961417692677
134358,2941.23701800033,3.706542737782e-11,25.7961587918289
134368,2941.60769412667,3.70676126331091e-11,25.7961757461308
134378,2941.97838372737,3.706896007061e-11,25.7961926667704
134388,2942.34909990057,3.70716173201799e-11,25.7962095385956
134398,2942.71982584894,3.70725948363543e-11,25.7962263521331
134408,2943.09056541324,3.70739564299583e-11,25.7962431180968
134418,2943.46131592989,3.70750516653061e-11,25.7962598378472
134428,2943.83209269121,3.70776761323214e-11,25.7962765082812
134438,2944.20288010314,3.70787411928177e-11,25.7962931429756
134448,2944.57368058339,3.70800480246544e-11,25.7963097176616
134458,2944.9445065558,3.70825972408056e-11,25.7963262436097
134468,2945.31534358859,3.70837032794952e-11,25.7963427186733
134478,2945.68620033935,3.70856750756502e-11,25.7963591393527
134488,2946.05706967786,3.70869338512421e-11,25.7963755176825
134498,2946.42795715854,3.70887480676174e-11,25.7963918515015
134508,2946.79885775596,3.70900597423315e-11,25.7964081242681
134518,2947.16977338493,3.70915628969669e-11,25.7964243739989
134528,2947.5407201387,3.70946753770113e-11,25.796440555383
134538,2947.91166833043,3.70948191732168e-11,25.7964566941628
134548,2948.2826394625,3.70971132069826e-11,25.7964727831131
134558,2948.65362944454,3.70989982038736e-11,25.7964888272109
134568,2949.02463232726,3.7100288271904e-11,25.7965047867001
134578,2949.39565010369,3.71017776429653e-11,25.7965207387097
134588,2949.76669410616,3.71044002473354e-11,25.7965366290518
134598,2950.13774333149,3.71049225330353e-11,25.7965524826104
134608,2950.50882114097,3.71077809482813e-11,25.7965682802896
134618,2950.87990667671,3.71085535734892e-11,25.7965840125798
134628,2951.25101235881,3.71105682104826e-11,25.7965997131396
134638,2951.62214478105,3.71132422238588e-11,25.7966153592206
134648,2951.9932805188,3.71135737746954e-11,25.7966309559342
134658,2952.36443873122,3.71158212423325e-11,25.7966465111676
134668,2952.73561187088,3.71173139661551e-11,25.7966619926374
134678,2953.1068039462,3.71192075312138e-11,25.7966774705128
134688,2953.47801931202,3.71215365827084e-11,25.7966928582937
134698,2953.84924380854,3.71224496513605e-11,25.7967082170362
134708,2954.22048934177,3.71245533227921e-11,25.7967235306642
134718,2954.5917542167,3.7126487493515e-11,25.7967387811877
134728,2954.9630279392,3.71273722499609e-11,25.796753996703
134738,2955.33433236182,3.71304422616959e-11,25.7967691532722
134748,2955.70564360172,3.71311239898205e-11,25.7967842635917
134758,2956.07697813958,3.71334537863731e-11,25.7967993297098
134768,2956.4483346045,3.71356464922428e-11,25.7968143384496
134778,2956.81970805302,3.71373448520899e-11,25.7968293072117
134788,2957.19108475745,3.7137670442462e-11,25.7968442325982
134798,2957.56249681488,3.71412057429552e-11,25.7968590971504
134808,2957.93391789123,3.71421076357365e-11,25.7968739092285
134818,2958.30535590649,3.71438015252352e-11,25.7968886779854
134828,2958.67681605369,3.71460147202015e-11,25.7969033925328
134838,2959.04829437658,3.71478322893381e-11,25.7969180634282
134848,2959.41979935393,3.71504977345467e-11,25.7969326941275
134858,2959.79130920395,3.71509850025177e-11,25.7969472647419
134868,2960.16284161806,3.71532414108515e-11,25.7969617960007
134878,2960.53438993543,3.71548317372799e-11,25.7969762596549
134888,2960.9059679471,3.71578011661768e-11,25.7969906945582
134898,2961.2775535509,3.71585603803396e-11,25.797005079683
134908,2961.64915744215,3.71603891253471e-11,25.7970194197078
134918,2962.02078336477,3.71625922620296e-11,25.7970337071638
134928,2962.39242104813,3.71637683361769e-11,25.7970479338255
134938,2962.76409028471,3.71669236570597e-11,25.7970621067507
134948,2963.13577358797,3.71683303266764e-11,25.7970762291843
134958,2963.50746953487,3.71695946902037e-11,25.7970903260211
134968,2963.87918735668,3.71717821806669e-11,25.7971043656544
134978,2964.25092547759,3.71738120913506e-11,25.7971183520931
134988,2964.62268468738,3.71759209781885e-11,25.7971322943995
134998,2964.9944528006,3.71768113225699e-11,25.7971461861198
135008,2965.36624843627,3.71795635670424e-11,25.7971600375422
135018,2965.73806023598,3.71811799705029e-11,25.7971738379274
135028,2966.10989652574,3.71836289763451e-11,25.797187585129
135038,2966.48174959794,3.71853072196245e-11,25.797201269932
135048,2966.85361576825,3.71866170316935e-11,25.797214938666
135058,2967.22550447285,3.7188870459795e-11,25.7972285248798
135068,2967.59741568193,3.71911209076643e-11,25.7972420823753
135078,2967.96933914721,3.71923465281725e-11,25.797255585323
135088,2968.34129236639,3.71953219175339e-11,25.7972690406641
135098,2968.71326019242,3.71967826038599e-11,25.7972824396202
135108,2969.08524798974,3.71987797319889e-11,25.797295795408
135118,2969.45725028589,3.72002296149731e-11,25.7973091194435
135128,2969.8292786628,3.7202837690711e-11,25.7973223608824
135138,2970.20132534206,3.72046679258347e-11,25.7973355533722
135148,2970.57338903099,3.72063688933849e-11,25.7973487170311
135158,2970.94546731561,3.72078284621239e-11,25.797361861245
135168,2971.3175695613,3.72102245688438e-11,25.7973749113844
135178,2971.68969657272,3.72127011418343e-11,25.7973879311794
135188,2972.06184514612,3.7214857339859e-11,25.7974008912242
135198,2972.43400368467,3.72158538550138e-11,25.7974138073914
135208,2972.80619771779,3.72194033116102e-11,25.7974266744859
135218,2973.17839219421,3.72194476425648e-11,25.7974395127385
135228,2973.55061697215,3.72224777936935e-11,25.79745228096
135238,2973.92286068574,3.72243713587522e-11,25.7974649932767
135248,2974.2951191552,3.72258469462395e-11,25.7974776777774
135258,2974.66741290316,3.72293747961521e-11,25.7974903024951
135268,2975.03971932083,3.72306417673826e-11,25.7975028857545
135278,2975.41203403845,3.72314717620611e-11,25.7975154072701
135288,2975.7843833752,3.72349336743355e-11,25.7975278804697
135298,2976.15674342588,3.72360050678253e-11,25.7975403136952
135308,2976.52913647145,3.72393045574427e-11,25.7975527035851
135318,2976.90154096857,3.72404497116804e-11,25.7975650232365
135328,2977.27396944538,3.72428476810455e-11,25.7975773325343
135338,2977.64641557634,3.7244613096118e-11,25.797589558988
135348,2978.01888532937,3.72469753026962e-11,25.7976017577166
135358,2978.39137136191,3.72486032545567e-11,25.7976138908089
135368,2978.76388261467,3.72511252760887e-11,25.7976259828174
135378,2979.136413306,3.72530691325665e-11,25.7976380255568
135388,2979.50896723941,3.72553933411837e-11,25.7976500084442
135398,2979.88153908402,3.72571844607592e-11,25.7976619766487
135408,2980.25413168594,3.72592601925135e-11,25.797673861056
135418,2980.62674145401,3.7260976806283e-11,25.7976857006106
135428,2980.99937606603,3.7263461202383e-11,25.7976975247257
135438,2981.37203732133,3.72661255300045e-11,25.7977092665387
135448,2981.74471443892,3.72677117586136e-11,25.797720957471
135458,2982.11740881205,3.72694373130798e-11,25.7977326209038
135468,2982.49013241008,3.7272359803319e-11,25.7977442277843
135478,2982.86286786944,3.727354593575e-11,25.7977557868508
135488,2983.23563303426,3.7276516482234e-11,25.7977673037822
135498,2983.60840981826,3.72776784002781e-11,25.7977787561213
135508,2983.98121443763,3.72804619371891e-11,25.7977901776176
135518,2984.35404854268,3.72834105044603e-11,25.7978015269473
135528,2984.72689529136,3.72846748679876e-11,25.7978128563082
135538,2985.09976960346,3.72874312102795e-11,25.7978241321616
135548,2985.47266007587,3.72890472412109e-11,25.7978353317521
135558,2985.8455652073,3.72905131429434e-11,25.7978465078741
135568,2986.21850591898,3.72940711677074e-11,25.7978576293171
135578,2986.59146180376,3.7295588478446e-11,25.7978686946735
135588,2986.96443907544,3.72977271676064e-11,25.7978797260912
135598,2987.33743967116,3.73000595718622e-11,25.797890698952
135608,2987.71045830101,3.73018629848957e-11,25.79790162063
135618,2988.08349908143,3.73040780425072e-11,25.797912500977
135628,2988.45656279102,3.73063709586859e-11,25.7979233202277
135638,2988.82966388017,3.73101089149714e-11,25.7979341127866
135648,2989.20276724175,3.73103361576796e-11,25.79794483976
135658,2989.57590259612,3.73135354369879e-11,25.7979555248603
135668,2989.94905065,3.73148053884506e-11,25.7979661719364
135678,2990.32223454118,3.73183891177177e-11,25.7979767655088
135688,2990.69543273002,3.73198188841343e-11,25.7979873023396
135698,2991.06865301356,3.73220283538103e-11,25.7979977812611
135708,2991.44189392403,3.73240910470486e-11,25.7980082257636
135718,2991.81515909359,3.73265169560909e-11,25.7980186332607
135728,2992.18845571578,3.73296622186899e-11,25.798028980269
135738,2992.561766278,3.73310562223196e-11,25.7980392803147
135748,2992.93509504199,3.73328763991594e-11,25.7980495296506
135758,2993.30845340341,3.73358361423016e-11,25.7980597228561
135768,2993.68183163553,3.73378232121468e-11,25.7980698785723
135778,2994.05523258075,3.73400945216417e-11,25.7980799769321
